run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,59,59,246.0,0.0,0.0,1.0,368.2535428741892,368.2392601976712,0.01428267651802972,,,423.5894319038399,423.5894319038399,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,60,60,258.0,0.0,0.0,1.0,386.8474157534812,386.8331330769632,0.01428267651802972,560.9287528425477,502.90164047952555,,502.90164047952555,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,60,60,258.0,0.0,0.0,1.0,386.8474157534812,386.8331330769632,0.01428267651802972,560.9287528425477,502.90164047952555,,502.90164047952555,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,60,60,258.0,0.0,0.0,1.0,386.8474157534812,386.8331330769632,0.01428267651802972,502.4314157534812,459.0874157534812,,459.0874157534812,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,60,60,258.0,0.0,0.0,1.0,386.8474157534812,386.8331330769632,0.01428267651802972,,,406.2890724073294,406.2890724073294,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,60,60,258.0,0.0,0.0,1.0,386.8474157534812,386.8331330769632,0.01428267651802972,,,425.63072906117753,425.63072906117753,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,60,60,258.0,0.0,0.0,1.0,386.8474157534812,386.8331330769632,0.01428267651802972,,,421.7623977304079,421.7623977304079,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,60,60,258.0,0.0,0.0,1.0,386.8474157534812,386.8331330769632,0.01428267651802972,,,433.3673917227168,433.3673917227168,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,60,60,258.0,0.0,0.0,1.0,386.8474157534812,386.8331330769632,0.01428267651802972,,,444.9723857150257,444.9723857150257,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,61,61,259.0,0.0,0.0,1.0,388.97982818710955,388.96554551059154,0.01428267651802972,564.0207508713088,505.67377664324243,,505.67377664324243,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,61,61,259.0,0.0,0.0,1.0,388.97982818710955,388.96554551059154,0.01428267651802972,564.0207508713088,505.67377664324243,,505.67377664324243,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,61,61,259.0,0.0,0.0,1.0,388.97982818710955,388.96554551059154,0.01428267651802972,505.01182818710953,461.49982818710953,,461.49982818710953,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,61,61,259.0,0.0,0.0,1.0,388.97982818710955,388.96554551059154,0.01428267651802972,,,408.52810546263913,408.52810546263913,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,61,61,259.0,0.0,0.0,1.0,388.97982818710955,388.96554551059154,0.01428267651802972,,,427.9763827381687,427.9763827381687,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,61,61,259.0,0.0,0.0,1.0,388.97982818710955,388.96554551059154,0.01428267651802972,,,424.0867272830628,424.0867272830628,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,61,61,259.0,0.0,0.0,1.0,388.97982818710955,388.96554551059154,0.01428267651802972,,,435.75569364838054,435.75569364838054,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,61,61,259.0,0.0,0.0,1.0,388.97982818710955,388.96554551059154,0.01428267651802972,,,447.4246600136983,447.4246600136983,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,62,62,262.0,0.0,0.0,1.0,394.12524274827825,394.11096007176025,0.01428267651802972,571.4816019850034,512.3628155727617,,512.3628155727617,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,62,62,262.0,0.0,0.0,1.0,394.12524274827825,394.11096007176025,0.01428267651802972,571.4816019850034,512.3628155727617,,512.3628155727617,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,62,62,262.0,0.0,0.0,1.0,394.12524274827825,394.11096007176025,0.01428267651802972,511.50124274827823,467.48524274827827,,467.48524274827827,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,62,62,262.0,0.0,0.0,1.0,394.12524274827825,394.11096007176025,0.01428267651802972,,,413.9307907518663,413.9307907518663,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,62,62,262.0,0.0,0.0,1.0,394.12524274827825,394.11096007176025,0.01428267651802972,,,433.6363387554543,433.6363387554543,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,62,62,262.0,0.0,0.0,1.0,394.12524274827825,394.11096007176025,0.01428267651802972,,,429.69522915473675,429.69522915473675,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,62,62,262.0,0.0,0.0,1.0,394.12524274827825,394.11096007176025,0.01428267651802972,,,441.51855795688954,441.51855795688954,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,62,62,262.0,0.0,0.0,1.0,394.12524274827825,394.11096007176025,0.01428267651802972,,,453.3418867590423,453.3418867590423,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,63,63,266.0,0.0,0.0,1.0,400.79162509597205,400.77734241945404,0.01428267651802972,581.1478563891594,521.0291126247637,,521.0291126247637,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,63,63,266.0,0.0,0.0,1.0,400.79162509597205,400.77734241945404,0.01428267651802972,581.1478563891594,521.0291126247637,,521.0291126247637,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,63,63,266.0,0.0,0.0,1.0,400.79162509597205,400.77734241945404,0.01428267651802972,519.959625095972,475.27162509597207,,475.27162509597207,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,63,63,266.0,0.0,0.0,1.0,400.79162509597205,400.77734241945404,0.01428267651802972,,,420.9304922169448,420.9304922169448,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,63,63,266.0,0.0,0.0,1.0,400.79162509597205,400.77734241945404,0.01428267651802972,,,440.96935933791747,440.96935933791747,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,63,63,266.0,0.0,0.0,1.0,400.79162509597205,400.77734241945404,0.01428267651802972,,,436.96158591372296,436.96158591372296,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,63,63,266.0,0.0,0.0,1.0,400.79162509597205,400.77734241945404,0.01428267651802972,,,448.9849061863066,448.9849061863066,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,63,63,266.0,0.0,0.0,1.0,400.79162509597205,400.77734241945404,0.01428267651802972,,,461.0082264588902,461.0082264588902,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,64,64,268.0,0.0,0.0,1.0,404.458920503825,404.444637827307,0.01428267651802972,586.4654347305462,525.7965966549725,,525.7965966549725,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,64,64,268.0,0.0,0.0,1.0,404.458920503825,404.444637827307,0.01428267651802972,586.4654347305462,525.7965966549725,,525.7965966549725,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,64,64,268.0,0.0,0.0,1.0,404.458920503825,404.444637827307,0.01428267651802972,524.522920503825,479.49892050382505,,479.49892050382505,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,64,64,268.0,0.0,0.0,1.0,404.458920503825,404.444637827307,0.01428267651802972,,,424.7811523951904,424.7811523951904,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,64,64,268.0,0.0,0.0,1.0,404.458920503825,404.444637827307,0.01428267651802972,,,445.0033842865558,445.0033842865558,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,64,64,268.0,0.0,0.0,1.0,404.458920503825,404.444637827307,0.01428267651802972,,,440.9589379082827,440.9589379082827,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,64,64,268.0,0.0,0.0,1.0,404.458920503825,404.444637827307,0.01428267651802972,,,453.09227704310183,453.09227704310183,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,64,64,268.0,0.0,0.0,1.0,404.458920503825,404.444637827307,0.01428267651802972,,,465.2256161779211,465.2256161779211,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,65,65,269.0,0.0,0.0,1.0,406.6240438839099,406.6097612073919,0.01428267651802972,589.6048636316693,528.611257049083,,528.611257049083,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,65,65,269.0,0.0,0.0,1.0,406.6240438839099,406.6097612073919,0.01428267651802972,589.6048636316693,528.611257049083,,528.611257049083,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,65,65,269.0,0.0,0.0,1.0,406.6240438839099,406.6097612073919,0.01428267651802972,527.1360438839099,481.9440438839099,,481.9440438839099,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,65,65,269.0,0.0,0.0,1.0,406.6240438839099,406.6097612073919,0.01428267651802972,,,427.0545319442796,427.0545319442796,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,65,65,269.0,0.0,0.0,1.0,406.6240438839099,406.6097612073919,0.01428267651802972,,,447.3850200046491,447.3850200046491,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,65,65,269.0,0.0,0.0,1.0,406.6240438839099,406.6097612073919,0.01428267651802972,,,443.31892239257525,443.31892239257525,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,65,65,269.0,0.0,0.0,1.0,406.6240438839099,406.6097612073919,0.01428267651802972,,,455.517215228797,455.517215228797,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,65,65,269.0,0.0,0.0,1.0,406.6240438839099,406.6097612073919,0.01428267651802972,,,467.71550806501875,467.71550806501875,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,66,66,275.0,0.0,0.0,1.0,416.36366465980984,416.34938198329183,0.01428267651802972,603.7273137567242,541.2727640577529,,541.2727640577529,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,66,66,275.0,0.0,0.0,1.0,416.36366465980984,416.34938198329183,0.01428267651802972,603.7273137567242,541.2727640577529,,541.2727640577529,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,66,66,275.0,0.0,0.0,1.0,416.36366465980984,416.34938198329183,0.01428267651802972,539.5636646598098,493.36366465980984,,493.36366465980984,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,66,66,275.0,0.0,0.0,1.0,416.36366465980984,416.34938198329183,0.01428267651802972,,,437.2811337589745,437.2811337589745,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,66,66,275.0,0.0,0.0,1.0,416.36366465980984,416.34938198329183,0.01428267651802972,,,458.09860285813903,458.09860285813903,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,66,66,275.0,0.0,0.0,1.0,416.36366465980984,416.34938198329183,0.01428267651802972,,,453.9351090383061,453.9351090383061,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,66,66,275.0,0.0,0.0,1.0,416.36366465980984,416.34938198329183,0.01428267651802972,,,466.4255904978049,466.4255904978049,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,66,66,275.0,0.0,0.0,1.0,416.36366465980984,416.34938198329183,0.01428267651802972,,,478.91607195730364,478.91607195730364,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,67,67,280.0,0.0,0.0,1.0,424.6157187835889,424.60143610707087,0.01428267651802972,615.6927922362039,552.0004344186656,,552.0004344186656,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,67,67,280.0,0.0,0.0,1.0,424.6157187835889,424.60143610707087,0.01428267651802972,615.6927922362039,552.0004344186656,,552.0004344186656,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,67,67,280.0,0.0,0.0,1.0,424.6157187835889,424.60143610707087,0.01428267651802972,550.0557187835889,503.01571878358885,,503.01571878358885,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,67,67,280.0,0.0,0.0,1.0,424.6157187835889,424.60143610707087,0.01428267651802972,,,445.9457905889425,445.9457905889425,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,67,67,280.0,0.0,0.0,1.0,424.6157187835889,424.60143610707087,0.01428267651802972,,,467.175862394296,467.175862394296,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,67,67,280.0,0.0,0.0,1.0,424.6157187835889,424.60143610707087,0.01428267651802972,,,462.9298480332253,462.9298480332253,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,67,67,280.0,0.0,0.0,1.0,424.6157187835889,424.60143610707087,0.01428267651802972,,,475.66789111643743,475.66789111643743,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,67,67,280.0,0.0,0.0,1.0,424.6157187835889,424.60143610707087,0.01428267651802972,,,488.40593419964955,488.40593419964955,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,68,68,281.0,0.0,0.0,1.0,426.81627633361677,426.80199365709876,0.01428267651802972,618.8836006837442,554.8611592337019,,554.8611592337019,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,68,68,281.0,0.0,0.0,1.0,426.81627633361677,426.80199365709876,0.01428267651802972,618.8836006837442,554.8611592337019,,554.8611592337019,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,68,68,281.0,0.0,0.0,1.0,426.81627633361677,426.80199365709876,0.01428267651802972,552.7042763336168,505.4962763336168,,505.4962763336168,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,68,68,281.0,0.0,0.0,1.0,426.81627633361677,426.80199365709876,0.01428267651802972,,,448.25637601647173,448.25637601647173,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,68,68,281.0,0.0,0.0,1.0,426.81627633361677,426.80199365709876,0.01428267651802972,,,469.5964756993267,469.5964756993267,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,68,68,281.0,0.0,0.0,1.0,426.81627633361677,426.80199365709876,0.01428267651802972,,,465.32845576275565,465.32845576275565,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,68,68,281.0,0.0,0.0,1.0,426.81627633361677,426.80199365709876,0.01428267651802972,,,478.13251557246866,478.13251557246866,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,68,68,281.0,0.0,0.0,1.0,426.81627633361677,426.80199365709876,0.01428267651802972,,,490.9365753821816,490.9365753821816,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,69,69,301.0,0.0,0.0,1.0,457.92605735421535,457.91177467769734,0.01428267651802972,663.9927831636122,595.3038745604799,,595.3038745604799,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,69,69,301.0,0.0,0.0,1.0,457.92605735421535,457.91177467769734,0.01428267651802972,663.9927831636122,595.3038745604799,,595.3038745604799,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,69,69,301.0,0.0,0.0,1.0,457.92605735421535,457.91177467769734,0.01428267651802972,592.7740573542153,542.2060573542153,,542.2060573542153,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,69,69,301.0,0.0,0.0,1.0,457.92605735421535,457.91177467769734,0.01428267651802972,,,480.92164608810026,480.92164608810026,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,69,69,301.0,0.0,0.0,1.0,457.92605735421535,457.91177467769734,0.01428267651802972,,,503.81723482198515,503.81723482198515,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,69,69,301.0,0.0,0.0,1.0,457.92605735421535,457.91177467769734,0.01428267651802972,,,499.23811707520815,499.23811707520815,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,69,69,301.0,0.0,0.0,1.0,457.92605735421535,457.91177467769734,0.01428267651802972,,,512.9754703155392,512.9754703155392,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,69,69,301.0,0.0,0.0,1.0,457.92605735421535,457.91177467769734,0.01428267651802972,,,526.71282355587,526.71282355587,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,70,70,301.0,0.0,0.0,1.0,458.6580745425037,458.6437918659857,0.01428267651802972,665.0542080866303,596.2554969052549,,596.2554969052549,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,70,70,301.0,0.0,0.0,1.0,458.6580745425037,458.6437918659857,0.01428267651802972,665.0542080866303,596.2554969052549,,596.2554969052549,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,70,70,301.0,0.0,0.0,1.0,458.6580745425037,458.6437918659857,0.01428267651802972,593.5060745425037,542.9380745425037,,542.9380745425037,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,70,70,301.0,0.0,0.0,1.0,458.6580745425037,458.6437918659857,0.01428267651802972,,,481.69026413580303,481.69026413580303,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,70,70,301.0,0.0,0.0,1.0,458.6580745425037,458.6437918659857,0.01428267651802972,,,504.62245372910235,504.62245372910235,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,70,70,301.0,0.0,0.0,1.0,458.6580745425037,458.6437918659857,0.01428267651802972,,,500.03601581044245,500.03601581044245,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,70,70,301.0,0.0,0.0,1.0,458.6580745425037,458.6437918659857,0.01428267651802972,,,513.7953295664221,513.7953295664221,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,70,70,301.0,0.0,0.0,1.0,458.6580745425037,458.6437918659857,0.01428267651802972,,,527.5546433224016,527.5546433224016,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,71,71,303.0,0.0,0.0,1.0,462.44202557984164,462.42774290332363,0.01428267651802972,670.5409370907704,601.1746332537941,,601.1746332537941,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,71,71,303.0,0.0,0.0,1.0,462.44202557984164,462.42774290332363,0.01428267651802972,670.5409370907704,601.1746332537941,,601.1746332537941,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,71,71,303.0,0.0,0.0,1.0,462.44202557984164,462.42774290332363,0.01428267651802972,598.1860255798416,547.2820255798416,,547.2820255798416,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,71,71,303.0,0.0,0.0,1.0,462.44202557984164,462.42774290332363,0.01428267651802972,,,485.66341272500784,485.66341272500784,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,71,71,303.0,0.0,0.0,1.0,462.44202557984164,462.42774290332363,0.01428267651802972,,,508.784799870174,508.784799870174,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,71,71,303.0,0.0,0.0,1.0,462.44202557984164,462.42774290332363,0.01428267651802972,,,504.16052244114076,504.16052244114076,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,71,71,303.0,0.0,0.0,1.0,462.44202557984164,462.42774290332363,0.01428267651802972,,,518.0333547282405,518.0333547282405,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,71,71,303.0,0.0,0.0,1.0,462.44202557984164,462.42774290332363,0.01428267651802972,,,531.9061870153403,531.9061870153403,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,693.7728736266308,622.0032660100828,,622.0032660100828,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,693.7728736266308,622.0032660100828,,622.0032660100828,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,618.6880507769868,566.1040507769868,,566.1040507769868,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,,,502.48653918201023,502.48653918201023,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,,,526.4090275870337,526.4090275870337,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,,,521.624529906029,521.624529906029,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,,,535.9780229490431,535.9780229490431,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,,,550.3315159920571,550.3315159920571,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,694.8748445793351,622.9912399676798,,622.9912399676798,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,694.8748445793351,622.9912399676798,,622.9912399676798,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,619.448030744369,566.8640307443691,,566.8640307443691,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,,,503.2845181477616,503.2845181477616,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,,,527.2450055511542,527.2450055511542,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,,,522.4529080704757,522.4529080704757,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,,,536.8292005125112,536.8292005125112,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,,,551.2054929545468,551.2054929545468,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,709.3172356348987,635.9395905692195,,635.9395905692195,,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_i,,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,709.3172356348987,635.9395905692195,,635.9395905692195,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_ii,,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,632.0963004378611,578.5043004378612,,578.5043004378612,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_1x,fit_1x,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,,,513.7428013259284,513.7428013259284,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_2x,fit_2x,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,,,538.2013022139955,538.2013022139955,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity,fit_activity,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,,,533.3096020363821,533.3096020363821,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,,,547.9847025692225,547.9847025692225,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,capstone_iii_full,full,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,,,562.6598031020627,562.6598031020627,700.0,True,False,True,,,
SIM_DIR-1784861664,SIM_DIR,baseline,,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,737.1633571656154,660.905078838138,,660.905078838138,,True,False,True,,,
